   ;ANIO_REGISTRO;MES_REGISTRO;TIPO_ACTA;DE_GENERO;DEPART_CIUDAD_ESTADO_DOM_SOL;PROVINCIA_DOM_SOL;CANT_COPIAS_EMITIDAS
882;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;LEONCIO PRADO;61
883;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;MARAÑON;2
884;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;PACHITEA;3
885;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;PUERTO INCA;3
886;2022;OCTUBRE;NACIMIENTO;FEMENINO;HUANUCO;YAROWILCA;11
887;2022;OCTUBRE;NACIMIENTO;FEMENINO;ICA;CHINCHA;141
888;2022;OCTUBRE;NACIMIENTO;FEMENINO;ICA;ICA;329
889;2022;OCTUBRE;NACIMIENTO;FEMENINO;ICA;NASCA;29
890;2022;OCTUBRE;NACIMIENTO;FEMENINO;ICA;PALPA;4
891;2022;OCTUBRE;NACIMIENTO;FEMENINO;ICA;PISCO;74
892;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;BOLONIA;3
893;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;EMILIA ROMAGNA;2
894;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;FLORENCIA;10
895;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;GENOVA;3
896;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;LACIO;1
897;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;LIVORNO;2
898;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;LOMBARDIA;5
899;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;LUCA;1
900;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;MARCAS;3
901;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;MILAN;32
902;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;PERUGIA;1
903;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;ROMA;12
904;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;TRENTINO ALTO ADIGIO;1
905;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;TRIESTE;1
906;2022;OCTUBRE;NACIMIENTO;FEMENINO;ITALIA;TURIN;2
907;2022;OCTUBRE;NACIMIENTO;FEMENINO;JAPON;AICHI;2
908;2022;OCTUBRE;NACIMIENTO;FEMENINO;JAPON;GIFU;1
909;2022;OCTUBRE;NACIMIENTO;FEMENINO;JAPON;GUNMA;1
910;2022;OCTUBRE;NACIMIENTO;FEMENINO;JAPON;KANAGAWA;3
911;2022;OCTUBRE;NACIMIENTO;FEMENINO;JAPON;NAGANO;1
912;2022;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;CHANCHAMAYO;17
913;2022;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;CHUPACA;39
914;2022;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;CONCEPCION;20
915;2022;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;HUANCAYO;250
916;2022;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;JAUJA;13
917;2022;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;JUNIN;4
918;2022;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;SATIPO;19
919;2022;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;TARMA;3
920;2022;OCTUBRE;NACIMIENTO;FEMENINO;JUNIN;YAULI;3
921;2022;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;ASCOPE;59
922;2022;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;BOLIVAR;2
923;2022;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;CHEPEN;22
924;2022;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;GRAN CHIMU;6
925;2022;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;JULCAN;8
926;2022;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;OTUZCO;23
927;2022;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;PACASMAYO;16
928;2022;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;PATAZ;14
929;2022;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;SANCHEZ CARRION;18
930;2022;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;SANTIAGO DE CHUCO;12
931;2022;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;TRUJILLO;1183
932;2022;OCTUBRE;NACIMIENTO;FEMENINO;LA LIBERTAD;VIRU;32
933;2022;OCTUBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;CHICLAYO;366
934;2022;OCTUBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;FERREÑAFE;22
935;2022;OCTUBRE;NACIMIENTO;FEMENINO;LAMBAYEQUE;LAMBAYEQUE;43
936;2022;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;BARRANCA;50
937;2022;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;CAJATAMBO;1
938;2022;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;CANTA;9
939;2022;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;CAÑETE;143
940;2022;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;HUARAL;56
941;2022;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;HUAROCHIRI;88
942;2022;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;HUAURA;40
943;2022;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;LIMA;15743
944;2022;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;OYON;3
945;2022;OCTUBRE;NACIMIENTO;FEMENINO;LIMA;YAUYOS;13
946;2022;OCTUBRE;NACIMIENTO;FEMENINO;LORETO;ALTO AMAZONAS;23
947;2022;OCTUBRE;NACIMIENTO;FEMENINO;LORETO;LORETO;5
948;2022;OCTUBRE;NACIMIENTO;FEMENINO;LORETO;MARISCAL RAMON CASTILLA;3
949;2022;OCTUBRE;NACIMIENTO;FEMENINO;LORETO;MAYNAS;282
950;2022;OCTUBRE;NACIMIENTO;FEMENINO;LORETO;REQUENA;3
951;2022;OCTUBRE;NACIMIENTO;FEMENINO;LORETO;UCAYALI;4
952;2022;OCTUBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;MANU;8
953;2022;OCTUBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAHUAMANU;5
954;2022;OCTUBRE;NACIMIENTO;FEMENINO;MADRE DE DIOS;TAMBOPATA;55
955;2022;OCTUBRE;NACIMIENTO;FEMENINO;MEXICO;CIUDAD DE MEXICO;3
956;2022;OCTUBRE;NACIMIENTO;FEMENINO;MEXICO;ESTADO DE MEXICO;1
957;2022;OCTUBRE;NACIMIENTO;FEMENINO;MOQUEGUA;ILO;5
958;2022;OCTUBRE;NACIMIENTO;FEMENINO;MOQUEGUA;MARISCAL NIETO;8
959;2022;OCTUBRE;NACIMIENTO;FEMENINO;PASCO;DANIEL ALCIDES CARRION;4
960;2022;OCTUBRE;NACIMIENTO;FEMENINO;PASCO;OXAPAMPA;17
961;2022;OCTUBRE;NACIMIENTO;FEMENINO;PASCO;PASCO;14
962;2022;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;AYABACA;19
963;2022;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;HUANCABAMBA;5
964;2022;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;MORROPON;46
965;2022;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;PAITA;87
966;2022;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;PIURA;363
967;2022;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;SECHURA;7
968;2022;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;SULLANA;298
969;2022;OCTUBRE;NACIMIENTO;FEMENINO;PIURA;TALARA;27
970;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUERTO RICO;AGUADILLA;1
971;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;AZANGARO;7
972;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;CARABAYA;2
973;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;CHUCUITO;2
974;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;EL COLLAO;11
975;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;HUANCANE;5
976;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;LAMPA;4
977;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;MELGAR;7
978;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;MOHO;2
979;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;PUNO;35
980;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;SAN ANTONIO DE PUTINA;2
981;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;SAN ROMAN;44
982;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;SANDIA;12
983;2022;OCTUBRE;NACIMIENTO;FEMENINO;PUNO;YUNGUYO;3
984;2022;OCTUBRE;NACIMIENTO;FEMENINO;REINO UNIDO DE GRAN BRETAÑA E IRLANDA DEL NORTE;INGLATERRA;1
985;2022;OCTUBRE;NACIMIENTO;FEMENINO;REPUBLICA DE PANAMA;PANAMA;1
986;2022;OCTUBRE;NACIMIENTO;FEMENINO;REPUBLICA DOMINICANA;LA ALTAGRACIA;1
987;2022;OCTUBRE;NACIMIENTO;FEMENINO;REPUBLICA DOMINICANA;SANTO DOMINGO;2
988;2022;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;BELLAVISTA;2
989;2022;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;EL DORADO;3
990;2022;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;HUALLAGA;3
991;2022;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;LAMAS;10
992;2022;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;MARISCAL CACERES;9
993;2022;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;MOYOBAMBA;27
994;2022;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;PICOTA;9
995;2022;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;RIOJA;23
996;2022;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;SAN MARTIN;41
997;2022;OCTUBRE;NACIMIENTO;FEMENINO;SAN MARTIN;TOCACHE;12
998;2022;OCTUBRE;NACIMIENTO;FEMENINO;SUECIA;ESTOCOLMO;1
999;2022;OCTUBRE;NACIMIENTO;FEMENINO;SUECIA;KRONOBERG;1
1000;2022;OCTUBRE;NACIMIENTO;FEMENINO;SUIZA;GINEBRA;1
1001;2022;OCTUBRE;NACIMIENTO;FEMENINO;SUIZA;VALAIS;1
1002;2022;OCTUBRE;NACIMIENTO;FEMENINO;SUIZA;ZURICH;1
1003;2022;OCTUBRE;NACIMIENTO;FEMENINO;TACNA;CANDARAVE;1
1004;2022;OCTUBRE;NACIMIENTO;FEMENINO;TACNA;JORGE BASADRE;1
1005;2022;OCTUBRE;NACIMIENTO;FEMENINO;TACNA;TACNA;103
1006;2022;OCTUBRE;NACIMIENTO;FEMENINO;TACNA;TARATA;1
1007;2022;OCTUBRE;NACIMIENTO;FEMENINO;TUMBES;CONTRALMIRANTE VILLAR;6
1008;2022;OCTUBRE;NACIMIENTO;FEMENINO;TUMBES;TUMBES;127
1009;2022;OCTUBRE;NACIMIENTO;FEMENINO;TUMBES;ZARUMILLA;28
1010;2022;OCTUBRE;NACIMIENTO;FEMENINO;UCAYALI;ATALAYA;9
1011;2022;OCTUBRE;NACIMIENTO;FEMENINO;UCAYALI;CORONEL PORTILLO;172
1012;2022;OCTUBRE;NACIMIENTO;FEMENINO;UCAYALI;PADRE ABAD;9
1013;2022;OCTUBRE;NACIMIENTO;FEMENINO;VENEZUELA;MIRANDA;2
1014;2022;OCTUBRE;NACIMIENTO;MASCULINO;ALEMANIA;BADEN-WÜRTTEMBERG;1
1015;2022;OCTUBRE;NACIMIENTO;MASCULINO;ALEMANIA;BERLIN;1
1016;2022;OCTUBRE;NACIMIENTO;MASCULINO;ALEMANIA;DUSSELDORF;1
1017;2022;OCTUBRE;NACIMIENTO;MASCULINO;ALEMANIA;HESSEN;2
1018;2022;OCTUBRE;NACIMIENTO;MASCULINO;ALEMANIA;STUTTGART;1
1019;2022;OCTUBRE;NACIMIENTO;MASCULINO;AMAZONAS;BAGUA;1
1020;2022;OCTUBRE;NACIMIENTO;MASCULINO;AMAZONAS;BONGARA;2
1021;2022;OCTUBRE;NACIMIENTO;MASCULINO;AMAZONAS;CHACHAPOYAS;12
1022;2022;OCTUBRE;NACIMIENTO;MASCULINO;AMAZONAS;CONDORCANQUI;1
1023;2022;OCTUBRE;NACIMIENTO;MASCULINO;AMAZONAS;LUYA;1
1024;2022;OCTUBRE;NACIMIENTO;MASCULINO;AMAZONAS;RODRIGUEZ DE MENDOZA;8
1025;2022;OCTUBRE;NACIMIENTO;MASCULINO;AMAZONAS;UTCUBAMBA;4
1026;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;ANTONIO RAIMONDI;1
1027;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;ASUNCION;1
1028;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;BOLOGNESI;3
1029;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;CARHUAZ;2
1030;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;CARLOS FERMIN FITZCARRALD;1
1031;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;CASMA;3
1032;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;CORONGO;1
1033;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;HUARAZ;27
1034;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;HUARI;13
1035;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;HUARMEY;1
1036;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;HUAYLAS;15
1037;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;OCROS;1
1038;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;RECUAY;4
1039;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;SANTA;90
1040;2022;OCTUBRE;NACIMIENTO;MASCULINO;ANCASH;YUNGAY;7
1041;2022;OCTUBRE;NACIMIENTO;MASCULINO;APURIMAC;ABANCAY;10
1042;2022;OCTUBRE;NACIMIENTO;MASCULINO;APURIMAC;ANDAHUAYLAS;4
1043;2022;OCTUBRE;NACIMIENTO;MASCULINO;APURIMAC;ANTABAMBA;1
1044;2022;OCTUBRE;NACIMIENTO;MASCULINO;APURIMAC;AYMARAES;1
1045;2022;OCTUBRE;NACIMIENTO;MASCULINO;APURIMAC;CHINCHEROS;7
1046;2022;OCTUBRE;NACIMIENTO;MASCULINO;APURIMAC;COTABAMBAS;9
1047;2022;OCTUBRE;NACIMIENTO;MASCULINO;AREQUIPA;AREQUIPA;243
1048;2022;OCTUBRE;NACIMIENTO;MASCULINO;AREQUIPA;CAMANA;4
1049;2022;OCTUBRE;NACIMIENTO;MASCULINO;AREQUIPA;CARAVELI;3
1050;2022;OCTUBRE;NACIMIENTO;MASCULINO;AREQUIPA;CASTILLA;7
1051;2022;OCTUBRE;NACIMIENTO;MASCULINO;AREQUIPA;CAYLLOMA;4
1052;2022;OCTUBRE;NACIMIENTO;MASCULINO;AREQUIPA;ISLAY;4
1053;2022;OCTUBRE;NACIMIENTO;MASCULINO;AREQUIPA;LA UNION;1
1054;2022;OCTUBRE;NACIMIENTO;MASCULINO;ARGENTINA;BUENOS AIRES;15
1055;2022;OCTUBRE;NACIMIENTO;MASCULINO;ARGENTINA;CORRIENTES;1
1056;2022;OCTUBRE;NACIMIENTO;MASCULINO;AUSTRALIA;BRISBANE;1
1057;2022;OCTUBRE;NACIMIENTO;MASCULINO;AUSTRALIA;PERTH;2
1058;2022;OCTUBRE;NACIMIENTO;MASCULINO;AUSTRALIA;QUEENSLAND;1
1059;2022;OCTUBRE;NACIMIENTO;MASCULINO;AUSTRALIA;SIDNEY;2
1060;2022;OCTUBRE;NACIMIENTO;MASCULINO;AYACUCHO;CANGALLO;28
1061;2022;OCTUBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUAMANGA;28
1062;2022;OCTUBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUANCA SANCOS;1
1063;2022;OCTUBRE;NACIMIENTO;MASCULINO;AYACUCHO;HUANTA;2
1064;2022;OCTUBRE;NACIMIENTO;MASCULINO;AYACUCHO;LA MAR;2
1065;2022;OCTUBRE;NACIMIENTO;MASCULINO;AYACUCHO;LUCANAS;6
1066;2022;OCTUBRE;NACIMIENTO;MASCULINO;AYACUCHO;PARINACOCHAS;12
1067;2022;OCTUBRE;NACIMIENTO;MASCULINO;AYACUCHO;PAUCAR DEL SARA SARA;1
1068;2022;OCTUBRE;NACIMIENTO;MASCULINO;AYACUCHO;SUCRE;1
1069;2022;OCTUBRE;NACIMIENTO;MASCULINO;AYACUCHO;VICTOR FAJARDO;2
1070;2022;OCTUBRE;NACIMIENTO;MASCULINO;AYACUCHO;VILCAS HUAMAN;2
1071;2022;OCTUBRE;NACIMIENTO;MASCULINO;BRASIL;BRASILIA;1
1072;2022;OCTUBRE;NACIMIENTO;MASCULINO;BRASIL;RIO DE JANEIRO;2
1073;2022;OCTUBRE;NACIMIENTO;MASCULINO;BRASIL;SAO PAULO;1
1074;2022;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CAJABAMBA;3
1075;2022;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CAJAMARCA;159
1076;2022;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CELENDIN;7
1077;2022;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CHOTA;12
1078;2022;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;CUTERVO;6
1079;2022;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;HUALGAYOC;1
1080;2022;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;JAEN;16
1081;2022;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN IGNACIO;6
1082;2022;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MARCOS;1
1083;2022;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN MIGUEL;5
1084;2022;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SAN PABLO;3
1085;2022;OCTUBRE;NACIMIENTO;MASCULINO;CAJAMARCA;SANTA CRUZ;1
1086;2022;OCTUBRE;NACIMIENTO;MASCULINO;CALLAO;CALLAO;906
1087;2022;OCTUBRE;NACIMIENTO;MASCULINO;CANADA;MANITOBA;1
1088;2022;OCTUBRE;NACIMIENTO;MASCULINO;CANADA;MONTREAL;7
1089;2022;OCTUBRE;NACIMIENTO;MASCULINO;CANADA;ONTARIO;5
1090;2022;OCTUBRE;NACIMIENTO;MASCULINO;CANADA;QUEBEC;1
1091;2022;OCTUBRE;NACIMIENTO;MASCULINO;CANADA;SASKATCHEWAN;2
1092;2022;OCTUBRE;NACIMIENTO;MASCULINO;CANADA;TORONTO;4
1093;2022;OCTUBRE;NACIMIENTO;MASCULINO;CHILE;ANTOFAGASTA;1
1094;2022;OCTUBRE;NACIMIENTO;MASCULINO;CHILE;IQUIQUE;1
1095;2022;OCTUBRE;NACIMIENTO;MASCULINO;CHILE;SANTIAGO;24
1096;2022;OCTUBRE;NACIMIENTO;MASCULINO;COLOMBIA;BOGOTA;1
1097;2022;OCTUBRE;NACIMIENTO;MASCULINO;COLOMBIA;CALI;2
1098;2022;OCTUBRE;NACIMIENTO;MASCULINO;COSTA RICA;ALAJUELA;2
1099;2022;OCTUBRE;NACIMIENTO;MASCULINO;COSTA RICA;GUANACASTE;1
1100;2022;OCTUBRE;NACIMIENTO;MASCULINO;COSTA RICA;SAN JOSE;2
1101;2022;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;ANTA;21
1102;2022;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;CALCA;6
1103;2022;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;CANAS;1
1104;2022;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;CANCHIS;9
1105;2022;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;CHUMBIVILCAS;6
1106;2022;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;CUSCO;224
1107;2022;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;ESPINAR;2
1108;2022;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;LA CONVENCION;14
1109;2022;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;PARURO;1
1110;2022;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;PAUCARTAMBO;1
1111;2022;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;QUISPICANCHI;11
1112;2022;OCTUBRE;NACIMIENTO;MASCULINO;CUSCO;URUBAMBA;19
1113;2022;OCTUBRE;NACIMIENTO;MASCULINO;ECUADOR;AZUAY;2
1114;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;BARCELONA;11
1115;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;BURGOS;1
1116;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;CANTABRIA;2
1117;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;CASTELLON;2
1118;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;GERONA;1
1119;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;GRANADA;1
1120;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;GUIPUZCOA;1
1121;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;LA CORUÑA;1
1122;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;LAS PALMAS;3
1123;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;MADRID;25
1124;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;MALAGA;1
1125;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;NAVARRA;1
1126;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;SANTANDER;1
1127;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;SEVILLA;2
1128;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;TARRAGONA;1
1129;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;TOLEDO;2
1130;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;VALLADOLID;1
1131;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESPAÑA;VIZCAYA;1
1132;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ALABAMA;1
1133;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ARIZONA;1
1134;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;BOSTON;2
1135;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;CONNECTICUT;3
1136;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FLORIDA;2
1137;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;FORT LAUDERDALE;1
1138;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;GEORGIA;3
1139;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ILLINOIS;1
1140;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;LOS ANGELES;8
1141;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MARYLAND;3
1142;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MASSACHUSETTS;2
1143;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MIAMI;18
1144;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;MINNESOTA;1
1145;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NEVADA;1
1146;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA JERSEY;26
1147;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;NUEVA YORK;19
1148;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OHIO;1
1149;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;OREGON;2
1150;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;ORLANDO;3
1151;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PATERSON;2
1152;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;PHOENIX;1
1153;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;RHODE ISLAND;1
1154;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SALT LAKE CITY;1
1155;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN ANTONIO;1
1156;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SAN FRANCISCO;2
1157;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;SEATLE;2
1158;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TAMPA;1
1159;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;TUCSON;1
1160;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;UTAH;3
1161;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;VIRGINIA;10
1162;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WASHINGTON D. C.;1
1163;2022;OCTUBRE;NACIMIENTO;MASCULINO;ESTADOS UNIDOS DE AMERICA;WISCONSIN;1
1164;2022;OCTUBRE;NACIMIENTO;MASCULINO;FINLANDIA;HELSINKI;1
1165;2022;OCTUBRE;NACIMIENTO;MASCULINO;FRANCIA;LYON;1
1166;2022;OCTUBRE;NACIMIENTO;MASCULINO;FRANCIA;PARIS;1
1167;2022;OCTUBRE;NACIMIENTO;MASCULINO;GRAN BRETAÑA;LONDRES;4
1168;2022;OCTUBRE;NACIMIENTO;MASCULINO;HONDURAS;FRANCISCO MORAZAN;1
1169;2022;OCTUBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;ACOBAMBA;7
1170;2022;OCTUBRE;NACIMIENTO;MASCULINO;HUANCAVELICA;ANGARAES;15
